% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
86.18359375, -238, 0, 7, -0.090789794921875, -0.090789794921875, None, 
86.185546875, -326, 2, 7, -0.124359130859375, -0.124359130859375, None, 
86.1875, -383, 0, 7, -0.146102905273438, -0.146102905273438, None, 
86.189453125, -420, 0, 7, -0.16021728515625, -0.16021728515625, None, 
86.19140625, -440, 0, 7, -0.1678466796875, -0.1678466796875, None, 
86.193359375, -457, 0, 7, -0.174331665039063, -0.174331665039063, None, 
86.1953125, -466, 0, 7, -0.177764892578125, -0.177764892578125, None, 
86.197265625, -465, 0, 7, -0.177383422851563, -0.177383422851563, None, 
86.19921875, -458, 0, 7, -0.174713134765625, -0.174713134765625, None, 
86.201171875, -440, 0, 7, -0.1678466796875, -0.1678466796875, None, 
86.203125, -413, 0, 7, -0.157546997070313, -0.157546997070313, None, 
86.205078125, -387, 0, 7, -0.147628784179688, -0.147628784179688, None, 
86.20703125, -366, 0, 7, -0.139617919921875, -0.139617919921875, None, 
86.208984375, -353, 0, 7, -0.134658813476563, -0.134658813476563, None, 
86.2109375, -357, 0, 7, -0.136184692382813, -0.136184692382813, None, 
86.212890625, -368, 0, 7, -0.140380859375, -0.140380859375, None, 
86.21484375, -373, 0, 7, -0.142288208007813, -0.142288208007813, None, 
86.216796875, -374, 2, 7, -0.142669677734375, -0.142669677734375, None, 
86.21875, -362, 0, 7, -0.138092041015625, -0.138092041015625, None, 
86.220703125, -342, 0, 7, -0.130462646484375, -0.130462646484375, None, 
86.22265625, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
86.224609375, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
86.2265625, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
86.228515625, -327, 0, 7, -0.124740600585938, -0.124740600585938, None, 
86.23046875, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
86.232421875, -336, 0, 7, -0.128173828125, -0.128173828125, None, 
86.234375, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
86.236328125, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
86.23828125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
86.240234375, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
86.2421875, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
86.244140625, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
86.24609375, -331, 0, 7, -0.126266479492188, -0.126266479492188, None, 
86.248046875, -342, 2, 7, -0.130462646484375, -0.130462646484375, None, 
86.25, -346, 0, 7, -0.131988525390625, -0.131988525390625, None, 
86.251953125, -333, 0, 7, -0.127029418945313, -0.127029418945313, None, 
86.25390625, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
86.255859375, -295, 0, 7, -0.112533569335938, -0.112533569335938, None, 
86.2578125, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
86.259765625, -288, 0, 7, -0.10986328125, -0.10986328125, None, 
86.26171875, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
86.263671875, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
86.265625, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
86.267578125, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
86.26953125, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
86.271484375, -289, 0, 7, -0.110244750976563, -0.110244750976563, None, 
86.2734375, -284, 0, 7, -0.10833740234375, -0.10833740234375, None, 
86.275390625, -283, 0, 7, -0.107955932617188, -0.107955932617188, None, 
86.27734375, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
86.279296875, -317, 2, 7, -0.120925903320313, -0.120925903320313, None, 
86.28125, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
86.283203125, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
86.28515625, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
86.287109375, -298, 0, 7, -0.113677978515625, -0.113677978515625, None, 
86.2890625, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
86.291015625, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
86.29296875, -276, 0, 7, -0.10528564453125, -0.10528564453125, None, 
86.294921875, -290, 0, 7, -0.110626220703125, -0.110626220703125, None, 
86.296875, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
86.298828125, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
86.30078125, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
86.302734375, -290, 0, 7, -0.110626220703125, -0.110626220703125, None, 
86.3046875, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
86.306640625, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
86.30859375, -270, 0, 7, -0.102996826171875, -0.102996826171875, None, 
86.310546875, -288, 2, 7, -0.10986328125, -0.10986328125, None, 
86.3125, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
86.314453125, -327, 0, 7, -0.124740600585938, -0.124740600585938, None, 
86.31640625, -331, 0, 7, -0.126266479492188, -0.126266479492188, None, 
86.318359375, -322, 0, 7, -0.122833251953125, -0.122833251953125, None, 
86.3203125, -302, 0, 7, -0.115203857421875, -0.115203857421875, None, 
86.322265625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
86.32421875, -278, 0, 7, -0.106048583984375, -0.106048583984375, None, 
86.326171875, -280, 0, 7, -0.1068115234375, -0.1068115234375, None, 
86.328125, -292, 0, 7, -0.11138916015625, -0.11138916015625, None, 
86.330078125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
86.33203125, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
86.333984375, -297, 0, 7, -0.113296508789063, -0.113296508789063, None, 
86.3359375, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
86.337890625, -261, 0, 7, -0.0995635986328125, -0.0995635986328125, None, 
86.33984375, -255, 0, 7, -0.0972747802734375, -0.0972747802734375, None, 
86.341796875, -258, 2, 7, -0.098419189453125, -0.098419189453125, None, 
86.34375, -273, 0, 7, -0.104141235351563, -0.104141235351563, None, 
86.345703125, -293, 0, 7, -0.111770629882813, -0.111770629882813, None, 
86.34765625, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
86.349609375, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
86.3515625, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
86.353515625, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
86.35546875, -252, 0, 7, -0.09613037109375, -0.09613037109375, None, 
86.357421875, -244, 0, 7, -0.09307861328125, -0.09307861328125, None, 
86.359375, -245, 0, 7, -0.0934600830078125, -0.0934600830078125, None, 
86.361328125, -259, 0, 7, -0.0988006591796875, -0.0988006591796875, None, 
86.36328125, -271, 0, 7, -0.103378295898438, -0.103378295898438, None, 
86.365234375, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
86.3671875, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
86.369140625, -269, 0, 7, -0.102615356445313, -0.102615356445313, None, 
86.37109375, -258, 0, 7, -0.098419189453125, -0.098419189453125, None, 
86.373046875, -251, 2, 7, -0.0957489013671875, -0.0957489013671875, None, 
86.375, -247, 0, 7, -0.0942230224609375, -0.0942230224609375, None, 
86.376953125, -254, 0, 7, -0.096893310546875, -0.096893310546875, None, 
86.37890625, -266, 0, 7, -0.101470947265625, -0.101470947265625, None, 
86.380859375, -269, 0, 7, -0.102615356445313, -0.102615356445313, None, 
86.3828125, -267, 0, 7, -0.101852416992188, -0.101852416992188, None, 
86.384765625, -252, 0, 7, -0.09613037109375, -0.09613037109375, None, 
86.38671875, -228, 0, 7, -0.08697509765625, -0.08697509765625, None, 
86.388671875, -213, 0, 7, -0.0812530517578125, -0.0812530517578125, None, 
86.390625, -204, 0, 7, -0.07781982421875, -0.07781982421875, None, 
86.392578125, -204, 0, 7, -0.07781982421875, -0.07781982421875, None, 
86.39453125, -216, 0, 7, -0.0823974609375, -0.0823974609375, None, 
86.396484375, -228, 0, 7, -0.08697509765625, -0.08697509765625, None, 
86.3984375, -238, 0, 7, -0.090789794921875, -0.090789794921875, None, 
86.400390625, -238, 0, 7, -0.090789794921875, -0.090789794921875, None, 
86.40234375, -228, 0, 7, -0.08697509765625, -0.08697509765625, None, 
86.404296875, -214, 2, 7, -0.081634521484375, -0.081634521484375, None, 
86.40625, -204, 0, 7, -0.07781982421875, -0.07781982421875, None, 
86.408203125, -201, 0, 7, -0.0766754150390625, -0.0766754150390625, None, 
86.41015625, -207, 0, 7, -0.0789642333984375, -0.0789642333984375, None, 
86.412109375, -222, 0, 7, -0.084686279296875, -0.084686279296875, None, 
86.4140625, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
86.416015625, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
86.41796875, -212, 0, 7, -0.08087158203125, -0.08087158203125, None, 
86.419921875, -194, 0, 7, -0.074005126953125, -0.074005126953125, None, 
86.421875, -181, 0, 7, -0.0690460205078125, -0.0690460205078125, None, 
86.423828125, -174, 0, 7, -0.066375732421875, -0.066375732421875, None, 
86.42578125, -176, 0, 7, -0.067138671875, -0.067138671875, None, 
86.427734375, -190, 0, 7, -0.072479248046875, -0.072479248046875, None, 
86.4296875, -205, 0, 7, -0.0782012939453125, -0.0782012939453125, None, 
86.431640625, -213, 0, 7, -0.0812530517578125, -0.0812530517578125, None, 
86.43359375, -213, 0, 7, -0.0812530517578125, -0.0812530517578125, None, 
86.435546875, -201, 2, 7, -0.0766754150390625, -0.0766754150390625, None, 
86.4375, -184, 0, 7, -0.0701904296875, -0.0701904296875, None, 
86.439453125, -173, 0, 7, -0.0659942626953125, -0.0659942626953125, None, 
86.44140625, -171, 0, 7, -0.0652313232421875, -0.0652313232421875, None, 
86.443359375, -183, 0, 7, -0.0698089599609375, -0.0698089599609375, None, 
86.4453125, -198, 0, 7, -0.075531005859375, -0.075531005859375, None, 
86.447265625, -209, 0, 7, -0.0797271728515625, -0.0797271728515625, None, 
86.44921875, -212, 0, 7, -0.08087158203125, -0.08087158203125, None, 
86.451171875, -210, 0, 7, -0.080108642578125, -0.080108642578125, None, 
86.453125, -196, 0, 7, -0.07476806640625, -0.07476806640625, None, 
86.455078125, -182, 0, 7, -0.069427490234375, -0.069427490234375, None, 
86.45703125, -175, 0, 7, -0.0667572021484375, -0.0667572021484375, None, 
86.458984375, -176, 0, 7, -0.067138671875, -0.067138671875, None, 
86.4609375, -196, 0, 7, -0.07476806640625, -0.07476806640625, None, 
86.462890625, -215, 0, 7, -0.0820159912109375, -0.0820159912109375, None, 
86.46484375, -233, 0, 7, -0.0888824462890625, -0.0888824462890625, None, 
86.466796875, -243, 2, 7, -0.0926971435546875, -0.0926971435546875, None, 
86.46875, -240, 0, 7, -0.091552734375, -0.091552734375, None, 
86.470703125, -229, 0, 7, -0.0873565673828125, -0.0873565673828125, None, 
86.47265625, -225, 0, 7, -0.0858306884765625, -0.0858306884765625, None, 
86.474609375, -226, 0, 7, -0.086212158203125, -0.086212158203125, None, 
86.4765625, -238, 0, 7, -0.090789794921875, -0.090789794921875, None, 
86.478515625, -258, 0, 7, -0.098419189453125, -0.098419189453125, None, 
86.48046875, -272, 0, 7, -0.103759765625, -0.103759765625, None, 
86.482421875, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
86.484375, -289, 0, 7, -0.110244750976563, -0.110244750976563, None, 
86.486328125, -277, 0, 7, -0.105667114257813, -0.105667114257813, None, 
86.48828125, -269, 0, 7, -0.102615356445313, -0.102615356445313, None, 
86.490234375, -267, 0, 7, -0.101852416992188, -0.101852416992188, None, 
86.4921875, -279, 0, 7, -0.106430053710938, -0.106430053710938, None, 
86.494140625, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
86.49609375, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
86.498046875, -345, 2, 7, -0.131607055664063, -0.131607055664063, None, 
86.5, -350, 0, 7, -0.133514404296875, -0.133514404296875, None, 
86.501953125, -338, 0, 7, -0.128936767578125, -0.128936767578125, None, 
86.50390625, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
86.505859375, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
86.5078125, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
86.509765625, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
86.51171875, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
86.513671875, -342, 0, 7, -0.130462646484375, -0.130462646484375, None, 
86.515625, -351, 0, 7, -0.133895874023438, -0.133895874023438, None, 
86.517578125, -345, 0, 7, -0.131607055664063, -0.131607055664063, None, 
86.51953125, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
86.521484375, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
86.5234375, -299, 0, 7, -0.114059448242188, -0.114059448242188, None, 
86.525390625, -304, 0, 7, -0.115966796875, -0.115966796875, None, 
86.52734375, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
86.529296875, -345, 2, 7, -0.131607055664063, -0.131607055664063, None, 
86.53125, -357, 0, 7, -0.136184692382813, -0.136184692382813, None, 
86.533203125, -360, 0, 7, -0.1373291015625, -0.1373291015625, None, 
86.53515625, -347, 0, 7, -0.132369995117188, -0.132369995117188, None, 
86.537109375, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
86.5390625, -311, 0, 7, -0.118637084960938, -0.118637084960938, None, 
86.541015625, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
86.54296875, -310, 0, 7, -0.118255615234375, -0.118255615234375, None, 
86.544921875, -329, 0, 7, -0.125503540039063, -0.125503540039063, None, 
86.546875, -339, 0, 7, -0.129318237304688, -0.129318237304688, None, 
86.548828125, -352, 0, 7, -0.13427734375, -0.13427734375, None, 
86.55078125, -350, 0, 7, -0.133514404296875, -0.133514404296875, None, 
86.552734375, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
86.5546875, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
86.556640625, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
86.55859375, -314, 0, 7, -0.119781494140625, -0.119781494140625, None, 
86.560546875, -328, 2, 7, -0.1251220703125, -0.1251220703125, None, 
86.5625, -343, 0, 7, -0.130844116210938, -0.130844116210938, None, 
86.564453125, -348, 0, 7, -0.13275146484375, -0.13275146484375, None, 
86.56640625, -347, 0, 7, -0.132369995117188, -0.132369995117188, None, 
86.568359375, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
86.5703125, -305, 0, 7, -0.116348266601563, -0.116348266601563, None, 
86.572265625, -290, 0, 7, -0.110626220703125, -0.110626220703125, None, 
86.57421875, -280, 0, 7, -0.1068115234375, -0.1068115234375, None, 
86.576171875, -282, 0, 7, -0.107574462890625, -0.107574462890625, None, 
86.578125, -301, 0, 7, -0.114822387695313, -0.114822387695313, None, 
86.580078125, -317, 0, 7, -0.120925903320313, -0.120925903320313, None, 
86.58203125, -324, 0, 7, -0.12359619140625, -0.12359619140625, None, 
86.583984375, -327, 0, 7, -0.124740600585938, -0.124740600585938, None, 
86.5859375, -318, 0, 7, -0.121307373046875, -0.121307373046875, None, 
86.587890625, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
86.58984375, -309, 0, 7, -0.117874145507813, -0.117874145507813, None, 
86.591796875, -309, 2, 7, -0.117874145507813, -0.117874145507813, None, 
86.59375, -319, 0, 7, -0.121688842773438, -0.121688842773438, None, 
86.595703125, -329, 0, 7, -0.125503540039063, -0.125503540039063, None, 
86.59765625, -329, 0, 7, -0.125503540039063, -0.125503540039063, None, 
86.599609375, -324, 0, 7, -0.12359619140625, -0.12359619140625, None, 
86.6015625, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
86.603515625, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
86.60546875, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
86.607421875, -281, 0, 7, -0.107192993164063, -0.107192993164063, None, 
86.609375, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
86.611328125, -313, 0, 7, -0.119400024414063, -0.119400024414063, None, 
86.61328125, -325, 0, 7, -0.123977661132813, -0.123977661132813, None, 
86.615234375, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
86.6171875, -327, 0, 7, -0.124740600585938, -0.124740600585938, None, 
86.619140625, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
86.62109375, -294, 0, 7, -0.112152099609375, -0.112152099609375, None, 
86.623046875, -290, 2, 7, -0.110626220703125, -0.110626220703125, None, 
86.625, -293, 0, 7, -0.111770629882813, -0.111770629882813, None, 
86.626953125, -307, 0, 7, -0.117111206054688, -0.117111206054688, None, 
86.62890625, -326, 0, 7, -0.124359130859375, -0.124359130859375, None, 
86.630859375, -334, 0, 7, -0.127410888671875, -0.127410888671875, None, 
86.6328125, -334, 0, 7, -0.127410888671875, -0.127410888671875, None, 
86.634765625, -321, 0, 7, -0.122451782226563, -0.122451782226563, None, 
86.63671875, -296, 0, 7, -0.1129150390625, -0.1129150390625, None, 
86.638671875, -283, 0, 7, -0.107955932617188, -0.107955932617188, None, 
86.640625, -274, 0, 7, -0.104522705078125, -0.104522705078125, None, 
86.642578125, -278, 0, 7, -0.106048583984375, -0.106048583984375, None, 
86.64453125, -291, 0, 7, -0.111007690429688, -0.111007690429688, None, 
86.646484375, -306, 0, 7, -0.116729736328125, -0.116729736328125, None, 
86.6484375, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
86.650390625, -315, 0, 7, -0.120162963867188, -0.120162963867188, None, 
86.65234375, -303, 0, 7, -0.115585327148438, -0.115585327148438, None, 
86.654296875, -289, 2, 7, -0.110244750976563, -0.110244750976563, None, 
86.65625, -286, 0, 7, -0.109100341796875, -0.109100341796875, None, 
86.658203125, -285, 0, 7, -0.108718872070313, -0.108718872070313, None, 
86.66015625, -300, 0, 7, -0.11444091796875, -0.11444091796875, None, 
86.662109375, -316, 0, 7, -0.12054443359375, -0.12054443359375, None, 
86.6640625, -330, 0, 7, -0.125885009765625, -0.125885009765625, None, 
86.666015625, -332, 0, 7, -0.12664794921875, -0.12664794921875, None, 
